-8.514019348899318	2.9867696376477717	-2.9827733612492624	5.749333504646504	6.901751104879999	-9.59130270894345	7.949951370568758	-0.7142675140902242	8.537481334223475	1.1709413736887484	9.27678055586966	-4.861424184757698	6.511717941851153	4.817352790408091	-5.48518122230178	1.9405524860749495	-0.8797130409023488	3.1460750630705796	-5.636636031097398	5.552274218862511	-1.556634564251688	-3.1948566783928856	7.722214554648687	-3.4037758872642048	2.0632593511097763	-3.0795527337405453	3.9699116079989203	5.723569753955285	-7.124080566560924	6.536950228033817	-2.4427835823053012	-1.0173773298433613	9.780010366609947	-9.263926527045555	4.58440286493593	0.05224205535092885	-6.546874574858828	-6.000810306834623	-9.730775832240994	-3.8769731264731337	-6.524475499250386	8.719212965622468	6.075695175598881	9.85365896199298	5.737552672166352	9.71928261378837	-4.2378843251256875	1.0993015612659711	-7.632324220398146	6.2195892891499085	
0.720032793843588	-0.9965213110798778	0.34385426038381617	4.9004098838071375	-3.285862069625944	-2.435597922433117	-0.49824096568503684	5.541457237016687	6.496352786752549	-4.068766519125471	5.8291039594648435	4.174674946598591	-4.244337664355093	8.45531333556363	1.736167948508097	-2.2303568334205925	-6.521482095595057	8.91590675209434	-8.581658130664431	9.177797634532304	2.03292333798988	8.35955363333887	-3.5226634506072667	1.3936765898591847	-2.8474049750725445	-3.3633555984169217	4.643447796748648	6.148469945291424	3.485869731446318	3.9883688991443336	-7.2579230191364825	-6.566853442056704	7.487309871027595	0.9317160337040207	-6.026529679912853	-4.244507739816381	-3.831748839625302	-7.790256883287006	9.125430676077102	-6.23259787349922	7.585797741857782	-6.281149170850098	-8.485464299282084	8.35581812088025	6.938069590697399	-9.905656694532999	6.252167704913521	8.372722522905658	0.7467817014698959	-4.969922345784137	
-4.142536742096768	-7.113366330634885	-9.153489014965636	-3.5724646136753435	-3.7099532055212814	2.1700850941530447	9.763296626604053	4.11419281232148	0.15120942843697094	-7.4054071360147695	9.553494248183775	9.140582602387916	-2.897025476666954	-2.8133473672517084	-2.7129107860331754	-9.440022275859182	-4.519734511113553	5.805338599698517	2.0979531262295517	8.114165358411118	3.622178124755351	-3.265894075419757	1.0868133928238954	-2.6067054403536343	4.624139655268012	-5.063570197670426	4.350979036015417	-2.1926660006792043	-5.98647898800407	1.3069483313651524	3.0281552663759683	-6.8988168484930235	6.277039746352443	-8.043197014199325	-1.5200456336527353	9.165031752559536	-6.780911277138668	6.903906016498201	-4.395999081733219	-5.4639141279587395	-5.194110639397602	-6.504107932560547	-1.2482081403001892	5.257302781790841	1.4511644128064027	1.4755471996320608	-5.157218643296375	7.653324250201344	5.624795988112176	3.805530608993706	
5.003412148986627	0.10331587121541297	0.21672204091133018	0.2012489662026251	-6.576882977752366	-1.9650479263625087	1.2641023684242843	8.777761917582446	0.10758623404043277	5.133330757976351	-6.549434234349363	5.298633974140106	-7.17711802434896	8.153110689469443	-1.7878600373721056	9.22168430345755	-7.237742163972573	2.741722879754132	6.335231326868119	1.0686030507881945	-1.6691768441910853	3.326010205733736	-0.3921837023514243	6.6024526074683685	-8.06851760177954	-8.61579586514667	9.385784636387164	-0.12091263662601826	5.748845734494294	-6.680334563623342	3.862151325844021	-0.5544356618151305	4.266100204552288	-8.327648005385193	0.37763678093757136	-0.20935071470479372	-6.386894230602969	1.5485056724021273	4.2869018593841695	-6.390448021393369	-9.167730195450769	7.918583224350886	1.6954988879109472	-0.47294957383889447	-0.23798045699243886	-1.172011536851267	-0.19161718496886593	-5.3697891545055505	4.47599158403027	4.584688277927514	
-4.318390978363988	1.4939175869811514	6.079325871482737	3.632338427456066	1.844625967925058	-4.660515789736525	-5.848262611629275	2.0870580028309327	5.5613487492330655	-1.4513720603414093	0.24032045678968572	-4.189457678224042	7.423987185165494	-3.0378692568620043	7.543320359052199	1.4117218500867619	-5.475623671667476	5.224542553055349	8.289389774579735	-4.28628710867315	-6.376659993426195	6.8933023970060106	8.30512610570446	-8.007671221165857	0.5394071197269668	-0.8872932664354529	-3.1230306174587685	5.6869650993106635	-6.596031519422887	1.360151981220863	9.251826112327407	2.3041901989344495	9.480755213231426	3.1041494317010976	8.98404922430013	-4.121089445232102	-2.076706304667743	6.170602863124831	7.82470895402518	-2.372487583873017	-5.855226126632898	4.19590211979755	1.962353644837746	1.3219079226374468	-4.5994439972614165	-6.247601293562537	-4.837257972698106	-5.567053583227066	-8.265691057845183	9.563862686793108	
1.7183218217384528	2.2361901867696794	1.6145732193549236	-0.31443655089068656	-4.893503460969571	5.842571876875667	-2.6107027077962064	5.6056308646791315	-8.130990079262617	4.510993883472231	2.1117082757636787	6.9313949432135615	-5.5369388768692085	-2.380547379849853	-3.6583694231418544	-9.343561204562008	1.6980417229621931	2.315813113488028	-8.797835338753604	-9.038887822325059	-9.139936729987241	-0.8611262956930315	2.272415625528584	-2.9186957038800188	1.739735737861512	9.794908963414638	-2.177262676139047	3.9872930664651136	9.51692855717933	-1.2056010005483753	-5.55025229234178	3.446526109558361	0.8195294397379946	-6.201808368965185	-6.655856517739231	1.5012133353324142	5.261502975521736	-1.708133558689834	-8.774870049399047	2.4736527216807183	3.3788258106580393	4.601610504927303	1.401059072195192	-0.6807751692004622	-8.879842240121858	5.284445071032341	2.4666570720122305	-4.520952837839339	-9.087607784612404	6.570163681374893	
-5.177013970910382	-5.658714278351873	-0.1904909780674906	8.801887584572292	8.50709596697262	9.002169385589944	-3.6535696163731934	-4.283333211701194	9.744071212261211	7.224779575519303	9.457871743037384	6.9270895393876515	-1.815019732637257	-5.674290770260464	5.185445588041997	-3.8906075497752575	-8.029989632192516	-9.823260493860676	9.884576103700333	1.1730950509331972	3.5568473903964204	-4.409316051502474	2.256041989006368	-7.918283163257409	-4.3198478757292635	8.067606476184086	-9.234730269368704	-2.986337638135903	-6.141253034252035	-2.790362362610912	7.875761654723473	-1.80310985810517	-0.45706294275668213	6.0696452528605995	-1.9886686951067745	-4.979479079213755	-3.7048626137368785	6.2810566982780465	-7.724895192530701	-6.078941056706311	-9.677212139901945	2.0231433759288038	9.691519857111267	2.0604430392235056	-3.7666980951130284	-9.291866852274413	2.1008412050348024	-5.042331833750213	9.056580739625542	6.733520062509001	
7.823987130433853	-2.994746431999311	-5.618591079586213	-1.275000100616296	-2.171248748813996	-1.8036384879960075	-0.12217653850577648	0.40246668310793865	7.366774505980338	-9.592095314974385	3.528336400797956	-9.466442245041689	5.913912853699589	2.2295112045890626	6.566661372629877	-1.603754415802781	8.734921424433711	2.597742662936156	-7.576608803892883	-2.245973272218487	-5.493338254056526	-9.610499763250434	6.903839060604579	4.554272021020909	5.172312013919402	9.64808223470148	9.374046319100465	-8.607657821413968	6.562354552593675	8.259877389622183	-0.09325729757792267	-4.758894173045595	1.3063804503294314	-8.330770716276652	3.139817855804983	4.027519893859372	9.173049351446782	-7.386479723454511	6.025648527615456	2.344973857801161	4.21380429343033	2.8800625591434326	3.700413971804215	-3.077880025897681	2.9492421016276396	-6.269079423774848	5.378297828684049	8.425953562639616	-6.674691141888564	7.911304265054866	
-9.523728134840635	7.7589287449861075	0.2797711569541921	-1.9482767216433423	4.100929457215159	-7.783064409636933	0.4977072447521014	-6.20639234131742	0.5796158767354527	-0.2930133784180704	6.298023317375854	3.1126423025701264	3.8938942620310275	7.680499806838345	-3.4186968886221365	-7.91641519929188	-5.325844261903818	-2.4799100696577376	1.382563323002124	1.724878800369643	-5.160029662233933	4.8248200986286705	5.810777980363518	-9.4191059008584	3.021554144426652	1.3708828470902272	9.020312644045696	-2.655835350056657	-3.4264888601930377	5.481729506985895	-5.652308496542329	-0.9104768421197384	-0.7072139400852677	-5.876324348664768	-2.1395991876988374	-2.413438821193054	-2.121450940708966	-7.749931630373537	4.302716328875064	-1.3236180480036346	-5.277485378286575	2.749103816043352	-8.213183213388627	-2.1568692932262294	9.793975636247744	-6.192559691526178	9.565737037312559	8.880336327464214	-9.81538754258564	-0.4162375059471035	
6.837983746954151	-8.053387416658317	-7.6960681175736205	-5.20649842789779	-5.228068338608784	-7.675191976760065	8.766947768725124	-5.862067440608552	-1.1986180216192324	-8.156772876557131	-0.3084747274650841	3.4679093161225936	3.7319677885777303	1.1870615276490355	-3.5764355566845962	-8.845470364559091	-9.688652737247557	3.2227279397759645	-5.365998339973421	-4.65395028911427	8.654433699238673	-5.022694095853659	3.2823777826987737	-4.3776010262706055	-8.721833689737593	9.059835463398013	6.117499852030079	-3.9843188545020647	-3.5113698676185408	4.080737411832951	3.1865179393358023	-9.552920878365365	-8.523403202298647	-1.979831276471284	-8.75049258619477	-8.662397758346422	-6.284150163742046	-1.4843541596116019	-5.952566736906249	-2.5178366477461918	9.121937270744198	-0.31619346088332456	6.047151546795963	-1.7665148383136753	-4.082731738789384	6.360709341721378	6.587893249840665	-2.375618056263937	4.261768367739862	-6.460400783566351	
-4.720559816604504	-5.736012946412972	-6.5534323654462305	-8.695394702642794	-5.946995366586261	-9.324473616282747	-9.188504460334867	3.703358179956224	-3.558414496632154	9.200273411867713	9.53542775864792	3.771059470667957	0.4673724161242738	0.6743500600472512	6.061813978666308	-3.6869522399552457	-2.0604658952512604	6.792072008472427	-7.84000152960923	5.072460833951812	-9.983473021368676	-2.598439298003539	1.486222800605855	1.5541016472957772	-3.437177525886441	9.935386851277695	5.996485464155089	9.045163872432795	5.1307453390560465	9.761033321679086	3.676712621304789	7.267994644577094	4.323893462929364	7.442993953627138	-4.206027685987461	-9.380392307661694	5.849387851180479	-8.259628712156458	-0.7642465771135463	-3.9028109026221465	-0.2580128005277249	5.620845839245636	-2.5073969042954403	-4.221627904002054	8.043879156660811	6.653937874268234	2.4527046147381917	3.1195835042389817	3.649741994015642	-7.146490304778554	
-1.5847469364405047	-7.644698707774465	3.077456916273052	0.3714795074138024	9.592774036485	-4.074410308557934	4.600621796014096	-9.598236733819016	-7.139192836542954	6.128813169753641	6.47981191971472	-0.7645239804196962	8.62665242685162	4.090958752153016	3.9553005455825527	7.615474445426035	4.42717935046881	-8.337473558889748	8.214746228224378	-6.629669063418266	-1.771055109599267	9.998487647628316	-4.274874806598357	4.764887017030311	-8.607809742898091	-7.653674180118905	2.118974290647053	-8.91346423491812	-5.126473368918225	-2.0382740743779344	1.2507866882673504	-8.306556577951676	-3.5195681405623214	9.090990833224676	-2.9098091440132112	-4.917070793780633	-8.146051790131665	3.603808344125568	3.7943157890331403	-4.5047370204799915	7.344244584707852	2.1295154361293136	-2.3974674397746254	-3.8498235310192825	-0.942985831848393	-9.555458650760446	-6.877458804198948	-4.579598183935953	-0.9130732840849021	-4.621758205894883	
6.127555967367083	5.078595123378973	-2.6823389807741327	5.648865470020452	-4.839880146435755	8.211026196776814	-4.843687585111962	-2.1890674304205664	5.038859389523418	8.473451325792198	6.183256810405744	-8.110178867933975	6.790279158331643	-7.928386260687446	7.936828533622823	1.2989099960720356	0.5784702229163834	-0.819148782608341	8.915453771540907	-2.7208622824924404	0.8813852402739304	2.476315842989429	5.368167280359442	-0.6296191399879234	-3.5368720441651336	-2.972646436811834	3.5577092489221567	-9.681419921303547	-8.382533227879671	-1.9833971816571747	-5.081306000046817	-3.6579208984598104	9.708581456178848	0.5764285816380426	-6.103388344249021	-8.174833478200421	-4.789180048760504	-0.5076849348074663	1.2417165551649525	1.276346197239043	6.250031439684058	-4.395113500860259	-0.8548750009612078	0.7833929146260523	6.074819484274041	-9.550747635530339	-1.1572604082555564	6.21677701282217	-1.0631601442943612	-8.997597283486451	
6.175884392771216	-3.9224187437634477	-6.464944290667665	-7.633584457838449	6.085832111080734	-6.844446476101358	-4.52037050793872	-2.2027382193090865	-6.86733330297193	1.0574809551584963	9.15693117826899	-7.303964598158787	-8.132769707810121	-0.8144051620986286	8.927905519590297	-7.988548927980674	-1.7518430790230006	2.8902481573039918	-0.2321645070467948	8.959508101522694	-8.7156976523137	-5.70935423371494	8.256315572406638	7.048219396863548	-7.30385816899947	3.6519246648913235	6.252024118464078	-2.897635132236836	-8.372001303387941	-8.773570153115845	-8.362320362532516	6.315237207361971	1.3062488686769864	5.111545810780431	-6.803670943179503	-2.688601946026214	-4.973085612217574	-8.054008699288977	9.980912756934643	-8.213526510992665	-0.0306374350668861	-5.839000127395608	-0.5351763230824034	-4.502927521058631	9.071086311463759	0.022353760235642284	-6.688037272757836	9.205919630411156	3.5618364060772905	0.8437631757009623	
4.780568839219288	3.644344201534558	1.7436543682163297	-6.478385856049062	-2.424106006013984	-4.3637152963472055	3.216631592973055	5.935639876725531	-7.6074387302255815	7.235011048236551	1.9885080896367402	-2.2203937802124045	-5.561764096764328	0.05578546602667345	-3.2304986058800678	0.030625063519860163	-7.0939846545804635	-7.055275052906489	-7.757959421736313	2.5352488049154314	-8.33627393865132	-7.293843445330159	1.2083523848896363	1.0850226963153649	-0.6459015003222035	-5.182217810917946	4.257146013531237	-7.12628760056295	-3.34943080093778	3.895009102266634	0.953902316765955	2.372940751135644	8.589245301740853	2.122827779961032	-5.452426796698204	8.432521734708281	0.6983400567685152	-2.0443440562563904	-9.20023573029136	7.806283616582878	9.07217950775162	-2.907411933539934	0.7807662124565873	-9.676273903359771	6.587652921922324	-6.932463440465244	-2.6599254036845927	-3.4276211429776478	0.13676392136836668	-4.249235329373828	
5.447317810109244	0.22525684186828165	7.049724696359615	2.640359776318439	7.712802804564333	4.042349601664682	-7.191193680253345	-9.970789974342974	-1.8648414287183464	1.0945993477830314	6.703954869533742	-1.0349063544841037	-0.5131490959673641	-9.096633158660667	7.256945305233209	-5.621488562433852	-7.263393668473583	-6.042094182145837	5.041647338297226	4.834926331905541	-9.478915018265814	-2.5320959316701286	6.953740315594644	5.075109479438169	0.9164043437646932	-9.772327244024792	3.0340029626651344	3.8393201310739222	-7.376589742237989	5.113115577054392	-5.3749063236113575	5.4280733212827155	8.168867322394135	4.002105209923473	0.9424993045262919	5.0342909417194885	-2.161978788992787	-8.19652826119083	0.06612669312641728	-4.9113419428129745	3.792267747249195	-6.200702590884102	-0.0902074517856466	2.692028307984229	-8.811048712825915	-6.35023294507068	-5.098365760433106	6.665774828414481	1.1085799733408273	8.179353833906127	
4.909262371241772	-3.1670105990893704	8.70804737186345	9.457632662456827	-5.630751964569893	-2.149512371721718	9.256712879830104	-5.292426363919023	-8.36868088211058	5.2435869715822	4.57548951763059	-9.781327476063202	-8.79657482774512	-7.747325110993577	2.8873535215459363	-3.2881774031867783	4.884608200058029	2.6826006217315186	-3.799011590641328	0.49735691258323733	-8.301602405882132	7.152968991369143	1.0875449169092697	7.2872234393443165	1.0902330152251487	7.979430083269506	1.0737800137728026	3.666787209028774	9.028196260718403	-8.62689282207497	-8.136870176694577	-4.998718022868561	-7.552885532398337	4.727321789670844	4.209542297843447	7.946467558050617	-6.09811742969759	1.467814610249194	3.50717633219805	0.7525809578137341	-4.653375077379516	6.274690261889898	0.022365233821597386	-4.804801555431553	7.632111945800684	9.44134455733775	9.182515495898592	-9.76384046923303	-9.385389342462062	0.7176612704052747	
-2.5501098160305897	-0.587772411705096	7.695148005551712	0.19180494921395663	-3.953480813751531	-8.531288758317148	8.158931846595344	-3.403041554921005	2.15974943569379	6.899773663369192	0.8604616097158235	1.8863892793844812	-4.7537672490912914	-8.173281071023066	-6.399351700375537	-4.997737172374126	-5.334568036075311	-4.959947569098347	3.9680300745070607	-2.5293569726779292	-5.887998454638126	-5.949345789944987	-0.5330320773962764	-1.212833408655836	8.179693525458585	-8.360066245229971	-2.5685287076156467	-9.485111796016916	-3.1222993090854096	-4.331632468165836	8.524094314687574	-5.402150620178192	-4.966353748182819	1.7963449324920937	1.54512939143288	3.6009304860136186	5.255708775933234	1.2907915561650647	1.8280843607397816	8.418597446188109	-4.510359072041339	-5.764444780985222	-9.326757649259488	-7.547826521196315	-4.805262318178243	2.233085493679541	9.071853574997519	0.3372965778224959	7.776077868449569	4.079459508441811	
5.3993137184298305	4.010269491426275	-8.851348944664469	2.9143412195589935	3.8064488465821675	9.234017945008993	3.1722636017481616	-6.008008269796741	7.7138157199067265	-8.33857504387846	4.184392698448487	-1.511017787985251	-8.885289899782002	3.095826815366703	-5.028555345152627	0.6587872657935012	9.318344561881634	5.8154921105370665	5.257153672077198	-6.8370260881982325	0.31545438095454337	-4.3390627041415275	-4.849864500083414	-1.4467746103841446	8.124359839084349	3.040964628349629	9.980897149704933	-6.352023605454818	0.2762986608474094	-4.904666641546676	-2.428124319519343	-2.058030599067311	-6.975373981992183	1.9590119457232902	-3.7776258614538794	-2.7934415987640833	-0.08674795482727937	-4.595008022768267	-8.446469354421996	-0.9168602282040794	2.015484477334846	-0.9003325639682309	0.8467450809807211	-1.2583968283599756	1.455200083629256	6.286823119579765	-5.3777300316683245	9.570233060573603	3.74808197699849	2.92330175303292	
6.942944179189233	6.383027659175411	-0.948592755256497	2.1214539255992833	-1.7086555190789987	-3.2250785310873713	-2.4133214778995455	9.21050349846901	-2.1431022695724744	0.024942442756703542	0.30015981189685625	-4.18900985319155	5.682783336400682	-7.658146310631297	-7.747842039559131	6.0234951070135025	-0.6392635548838861	-7.7336265328729015	-6.723319227380191	8.164864743901155	4.825144897318749	-9.311417764211187	8.12887426366174	1.4422029752942507	-3.713888305921474	-3.7913236455549164	6.638432254049828	8.536912824115738	6.454437246173828	8.463741926990913	-6.687054345113417	-7.721884460633346	-5.0502450879546945	9.562763375563502	-4.614060986651229	7.416793099782787	0.14634117458181706	-3.083391260860462	8.480135344311389	-3.030954503853991	7.699393233002201	9.519269502432142	9.857252559289982	6.678873143895469	7.607854575436324	4.131155501723402	0.6514338668500486	0.8579282340449605	0.9081532829300603	-2.1652147703464646	
-9.465815801595472	-1.8082800670673258	-3.0435147165199368	9.077738569916935	-9.0655290945583	7.058775797569062	-7.254422618614111	0.5872746890077138	-3.761570884905825	6.4913029690004045	6.815120676303128	-5.564464326477944	6.318885452203094	-8.887082889988122	-7.9466256082821936	-7.946186251478631	-1.7042891778182483	-3.7789525517917966	-5.949307114453339	-9.861141206529041	-9.396226898674938	2.6386436299910336	-5.345967101369542	-2.836237403416395	-1.753935633983719	-9.958143162713377	3.984768675385922	4.600470461724839	-5.46466171718512	2.177388930792416	-1.5795806000715888	-8.019494434467154	-8.321609546175877	7.715232043561262	6.9041904376634875	5.56502867665384	-9.767119189191863	6.439568083786536	3.4344902342354207	6.664878804693117	5.767399632481549	2.062608179417131	9.699887674991786	-2.454220557998374	-0.018769302528077958	0.15319803331522763	8.563237100296451	0.3734154280404205	3.091076451225865	-7.495957486131801	
