-6.212697163726317	-7.889172632776813	-0.8254494627202043	7.367458920122026	1.6558036282907835	4.176387568909767	6.071455472928822	6.128089657290339	-9.989548410069286	-3.4406277322999372	3.1503844528796954	-4.358561691608949	-0.12908003280528924	-7.219810913005327	-4.124345262890314	-6.637897493936391	2.6264285677263857	-2.4386791279792908	1.7962850396794128	0.7223932435456355	5.702238974045464	-8.200884366104688	-5.881225808742494	-1.6735432620422674	8.642130913464882	6.1053926909319784	-6.169083295660451	9.67788983396585	0.9599980367526655	9.062044104142402	-8.02604037678097	-9.781187492335164	-4.991752841357952	-4.742386149030111	-9.132591491457498	
5.196619399386249	4.630215065670768	7.725593263752927	5.922847117767171	-2.7620592870450578	-6.491656778528007	-0.4200251513553095	8.140147248396229	-7.502401848333006	5.889385315497375	-9.555629028052234	-8.53851556788472	-7.136352768005492	-3.237546014678645	4.696795811265474	-1.1343916737085458	-9.06214770513172	-1.4147561226358096	-9.397013304729636	-3.5831535730660207	4.374250321568153	-2.7017018019440187	-7.913080302568696	5.440341057756402	-3.353286011829537	1.6367186234239224	-1.8120405298588178	9.577074494701048	-7.570271836663016	-3.356751186574778	9.179862885418245	5.679237945357476	7.514855477827435	-5.1938045194899	-7.122360972587187	
5.338558974861174	-4.451333267205458	-3.6098239310463036	-0.1659565665223255	-2.7027860500784424	6.866180136173039	4.297223944416935	1.9282754503668524	-9.927007141501615	-1.6928674223539772	8.190297060593515	-4.72478219862023	8.837416201419991	7.14070650555319	-2.369210967287043	5.434351056403997	0.9175224775205066	7.0875912925402496	4.62614925761838	-9.426756812026333	-9.750904306780424	-0.08344202427256064	-7.746729415910185	-3.458692659329028	-7.3088838205105455	2.206003280425737	-2.0821823053009485	-3.2647020867740277	1.3182576767503384	3.599191063368769	7.329215953148321	9.188789761584125	-6.359717505450401	0.2452165443791472	-1.5844641821609748	
3.4936825129387366	1.1542233433766853	5.10598430993689	-6.827945391784642	-9.037465883215056	-4.282744035632653	5.422783480817452	9.83179434046981	-7.1336763071926885	6.935223533835256	-3.1256841508293265	-2.23412244815012	3.6330201207079824	-9.906221883779292	-6.178673962697976	3.1660701887692895	8.56810872740246	-4.883847557333949	-4.478751766792099	-5.168597229937357	-1.0409797463668102	3.613603822092502	-0.6904227510726351	-3.7246872762768373	-8.648822929902906	3.301600120849235	-6.517046812062077	2.8892581235697463	2.3341618938108883	-3.1131521400810076	-5.017782890996698	-8.956695763623877	-4.647711734139948	-4.012700358310342	-0.038004070323296446	
9.773703036116292	1.854636315961102	9.729305046091469	8.946636599476221	5.102022814084448	5.5253999364831845	2.373100729615663	-7.489393799659807	2.0499142837140827	5.3861721207005715	4.649866057931504	-1.715252610236604	0.058131875785662146	1.2375712048737633	-0.5493929419612549	5.5780605705887165	3.78796066709681	-6.791596749067859	4.089153225529085	-9.982031503751493	-6.8222756749146685	-3.8936769071956867	-1.4314066627225408	7.350300932944112	-5.85340529754278	-1.1852471149598713	2.1125015409082586	2.903509050240187	4.4824383176076275	9.156580050437032	-1.3206676048537442	1.2099153734800687	-1.7800208907760258	-4.55403857422461	-3.739588302893173	
8.890074443328164	-3.7899192129515775	7.375314764283306	-5.531046115357643	-6.855396785156465	-9.399516170465077	-9.064617592128872	-9.740401233993003	-1.9388747202599923	6.592873789226601	4.742023233136127	-7.425036519773139	-8.567746749571736	-3.8893338572419527	-1.555832758295841	3.297759602213283	-4.106193281121644	4.906454593165876	7.813156877995901	-5.905957740017833	9.930758899609337	-2.842429943248346	-4.33552650610965	6.565189883383503	6.661675402467406	-0.2572466298120428	2.938632566051316	6.583258264385808	-8.699309189802172	2.1624627546214814	-9.931189381416836	-7.2336343213294985	1.809355705591642	-2.5401299776822084	5.188548059793888	
-6.242193498284294	-8.511037888081372	-5.480863320925897	-7.216344692833323	9.304627161203044	-2.8727604579545734	-7.237917803379648	-5.931771907335444	-3.911588672022135	-8.19840224263782	6.533899950507475	8.665460651913179	-9.156920494724972	7.554361612287998	-1.636900082706351	6.09972664515999	0.5015091104992759	9.893745985433817	7.800382955879957	-4.8428198845741655	-8.0551596114671	-6.5624256917995405	5.685702905450929	-0.6520939965629768	2.3853419738331905	6.0050491552043574	2.4622806752547994	7.503436014866175	5.4957582295386835	-2.9248534366528034	-6.4491238325716305	9.969223985795743	8.105080984154352	5.768499617221757	-5.182835009439275	
-7.097544550062165	-2.38727582650081	-6.627090776189528	6.809572918005461	5.861350962160937	-8.769889684150563	5.920908151988799	7.71448252015211	1.1728984662431348	-5.259290741892104	3.441077635799994	-8.129769894870858	7.4917395582805	0.6765962699099219	-5.756890996461157	3.200866114233307	4.513703022111624	3.6416424707209334	4.959869703769488	1.075161281192191	-9.016722836577527	3.9684576376597924	0.05802620659395075	-0.13410909707344487	3.935074083714591	9.978263065964747	-1.8579491396999277	2.878950448329153	-6.464858399908183	-6.180121584239268	-3.3852752117973317	6.341387981875332	4.9387388833673	6.196065388194217	-8.879474457412988	
-0.21802614204550608	6.256989031467388	-8.757529425657909	1.6865749696087828	-4.592546071268466	-9.9744041851555	4.406468822840726	-6.410897406523883	0.9721723489249907	4.494594018045323	3.3802253510008295	7.71165280023672	8.15826968245312	0.6088812357852031	-5.025672604221258	-7.475437622474985	1.6282031417020182	-9.274928157729379	-0.7246289456799886	-2.196500759931144	2.6808629554471786	5.910975839559388	-3.487083437866505	8.818143344280799	5.8370899476054205	-9.900194156136246	-8.231737412382449	8.960370510031947	6.699931137752056	1.4219833603344885	7.989510064530652	-1.3554186573211062	-4.920497156268002	3.7132037751479707	-1.2655678495320881	
8.801095617191827	-1.3581421797877624	4.498197760284736	-1.3553175349403936	8.396819567766304	9.235790497920682	9.675409346351252	1.8619205172556192	-2.844329254870244	6.5710403428745	-0.32140967842335044	-3.571547831897794	-2.985479195473701	-7.934113193394197	7.067095205362715	6.172018201291614	8.838717592170497	-0.548341037638453	-8.702561694496593	0.6564003892869845	4.534499104949674	-1.8837799566298017	2.8544594986039264	8.486538138925567	-1.0660752319890499	-9.811992124327666	5.971221385994989	9.58888222882516	-9.308795499719398	3.0067526905156416	6.842552108483321	8.044749053173494	-3.0823960492204634	-5.103479368683768	-7.462089052856122	
-1.3635408049875934	-7.6046201782668765	4.051266789428883	4.745059121593453	-2.526911103880316	0.9494776799008626	-2.137396540292304	-7.973223187154517	9.894678723884248	-6.0809858581019665	3.164032965838784	4.448663725503883	-2.6892099371903715	8.65883361603975	-3.3645854328417935	-4.763163948841742	-1.288677558783192	8.61472636426251	9.005975432545434	-4.449886868609263	2.294534434788442	5.754161994487584	6.713700988241243	-9.497929641366415	7.9892521401278955	-4.002312173156994	0.32346889054254824	7.244117021924637	-7.394731693126165	-1.2155959002807677	-9.724167021981991	9.22153502809271	5.927975071458494	3.0182301133407847	-2.567116643595666	
-5.359799285841191	8.280301364794092	3.3799405574241312	-1.5928552923210475	1.7324870481820938	7.907055583038726	3.353241722414193	-6.195991186455398	8.58663510957198	9.993811273618299	4.301435499822384	1.2777210960773093	1.104651910917319	8.214496344146088	-6.455504532859733	4.695481228648948	9.079578392925143	-5.591115547891392	8.624673000161724	5.723743862046412	-2.5662360228840324	-7.676782765658732	9.812019941014611	-5.204666066727627	7.335539780169576	-2.6957873442292453	-1.610499806921581	4.685531712593754	-9.787505835523245	5.418753493861665	-5.629351273076566	-8.180197382574336	6.60530608851797	2.6785743046049646	-5.958991738688429	
7.955390285061025	-8.643100936852804	-2.1187001263466314	5.077865006773443	-1.9764928099151327	-3.192558422072345	1.0362224135075948	4.991076583301581	8.68840631130822	-3.5334919252422043	-6.574774488534409	7.241073609085763	-3.425866163935998	3.059497217747902	5.056308210337262	8.628398854198387	5.129301472999471	6.896183126799837	-9.400815963085856	-8.58758229479527	-5.255253068315393	-6.814949294372116	-4.150538743485459	4.105127650681194	2.0084805650602515	-9.782132292663626	-6.6500529407949855	5.999272936485783	-9.123149278584766	-5.725304339944552	-1.9953491661677791	-7.771754625732424	1.060388989348839	-8.349644549413224	-8.64692205916761	
-1.4814612836892742	-2.9326721152829123	-6.620881550041291	6.629460886239343	-2.2161934628243536	-4.882684761307059	-5.96480155435853	-4.186417495395878	4.322852783772031	-5.467617803162142	2.412374973264491	-5.413106703502038	-4.37783992952488	5.231752052229819	8.936887435998216	1.439649553995439	6.626856352466657	3.601604813197799	-7.656500857676917	-6.86817015067505	6.832284548650442	5.280451753189276	6.4454209529327	-9.707381400758074	-3.3383674960259953	-4.704703999529989	6.75456656396425	4.150282413067352	-3.66663874742242	3.5032937713945405	-3.7406087709419804	-1.783713075885423	7.7854414441681605	-3.5618389010590263	9.843338466571446	
7.204542767048892	8.211705299050504	-4.569907737971772	-2.372280716718098	9.548690554567251	2.3788822754848304	5.26251000605585	8.948609808973949	9.587374272623126	0.13118765647450203	7.648467634391267	0.7281483970647216	-9.180519050045852	-4.64739792792755	-0.5459158188589708	-3.3236126313980403	-7.411645122080066	3.145263953525536	-3.134093227041898	7.060637760918695	-0.863977111700656	3.0956802718202088	3.5936316695233455	2.7050260650411637	-7.824490667015911	-1.7612578446652254	-6.280858126067814	1.4337692363416643	5.961335217304297	-8.307190976819193	7.947365023886075	-9.65255917723015	-2.7046567654635867	5.927411421496782	5.783962397803851	
-6.877700673628988	1.9870054560050647	3.238400630024545	-4.440583488394887	-2.0514758336339245	-6.0055833719553275	-9.756343677154916	-0.761403829409403	8.773976005473703	-6.195801720362568	4.075741987384509	-0.40057794136169456	-9.804100184021785	8.565570829416018	3.436183350653579	3.6337787536219484	4.643751160853476	8.07588663744746	3.789322531969489	-2.0816425915803194	9.422121763732328	7.92194187266135	2.711983150149422	9.222636832747632	-9.266491555097232	3.913424492924422	-1.2215368001033884	-3.23424905721418	1.9764620628798752	0.4018779711337235	-4.6513453330622045	-8.696489143692695	4.41543356559013	-0.8394039543303471	-0.7596337900022636	
0.6213964943744728	-0.2556012524897593	5.207897229911813	-6.49478640485706	1.0288425237290593	-3.882844691827425	1.2882555069951707	3.3907156983490605	-9.905302100908353	1.8929344486445245	3.6827953973382943	5.059517127318697	7.133252205083213	-5.35322537073114	-1.397309052638935	7.749951853598578	-5.155239875574598	6.919872472731111	-9.373957573518366	-8.199581694775393	-1.9660700436922696	4.735915034066313	-7.52916879487138	7.323344555427326	-6.525638744600018	-9.914829373441734	8.853585532146564	-8.697213707142408	-1.2435334484637384	-5.62108827329115	-3.7345737545055364	4.502987526591298	-2.649076696807642	6.302500001639068	-4.795815449808591	
3.8135128743809794	2.1392489423032046	-5.453726212279976	-8.266678699812907	-9.480153399527758	0.30761388303063697	3.569135409583268	-8.804592731444345	-9.523372061715747	-1.230455670117367	-1.149466856781487	-1.5100473564062753	8.273977303131282	1.177695087268697	-2.9876987457556687	-3.4675931885344013	-5.774348149992516	-4.895599908243962	-4.257384377138833	-2.6568130249734505	-9.62895747942703	-8.884746760615784	-1.3699062792966785	8.672606809070434	-0.32868760825300924	-5.770517890661894	-9.183148701461988	-6.850364309936627	-8.806743373915351	2.6554295800847445	2.8051133486791695	-3.3505789466633047	-6.6872570041946595	-1.291022305125889	1.8027541853480322	
7.906561093288602	-3.1671258276283414	2.467276481560681	-7.331076941025918	2.3581305412327254	-9.599703940321705	-0.020311504141197645	-6.17830569166709	-0.21749580375826127	1.7163550367829554	-5.247633457361214	-2.6045356405608526	7.507044457019475	-0.2219093975607862	3.7424373397162007	7.486588193184065	8.789760242607759	5.74732814766115	7.242279011863477	-4.498448283547905	9.4370675476445	3.0344225371838913	5.803915142148197	-2.57727145077403	-5.19817897536798	-9.203521323434176	-3.251911939961105	4.232574689148363	-5.987196427700738	9.288160544386635	-2.1779092011898493	3.7878859084136174	-1.3810831616833852	0.3664833576015063	-3.785021309636491	
0.11152468315364494	-1.2116864451536422	-8.060746414243622	7.4083124188955125	4.369800455449756	1.784777290392503	-8.739878052156993	-9.764889215623256	0.7294838186744705	4.65066015930449	-1.2885259134750768	2.03922207522959	-0.16080870066993214	5.85773769514817	-8.920316023340112	-9.0281338384423	2.8556881503350233	-0.8556399536583825	-8.684477025232283	-8.768390401766059	9.736409021014161	-3.1606830203683067	0.3858031192694824	-8.55140695868065	-3.054699799580667	-0.3201347508370507	-3.9393786492526868	6.433332505744605	1.769856214333121	5.463389513970258	3.3438370012157286	-1.8450212380751907	3.1230073642438434	9.829210774940186	-8.257286068201367	
3.0834220826160745	2.004298725587642	-0.9509188933392849	-4.314075677931575	9.924175724893452	-1.2794213838779722	6.911935910112021	6.137406512548814	-5.705492678545811	-1.4828024756460643	5.620506068145579	3.8168360619588864	-4.966199160400919	-7.553499007970739	4.0744216511087	-2.574233986742229	-9.389321622462464	-3.8988201123621185	-4.003520990204834	-6.108243317439914	3.4839413342432994	5.265819485744572	-4.934242747739681	1.8811105714787164	5.29391037142295	4.590780276929436	-5.446678887169137	-5.305892235209438	-3.594714431221422	3.068308242076734	-5.086734949591811	-5.8550973963944735	9.592180666188735	8.391573315588108	-5.636114257374853	
3.1415504418850055	-0.4494970757208616	-8.796903763083524	-5.299189285917958	-8.580112956344275	7.442400005776399	9.789823732681874	-2.5840692574944786	6.248284881563649	-7.177992651423526	5.957874582664285	-6.34698011887618	-2.091415443387814	4.061281551676197	3.6207800020470344	5.6129624315096365	-1.628227701904283	-7.210784927398938	3.060805519531659	-3.2714724124372907	-9.174725069873492	7.877275207963052	5.873734307517257	-6.739326575187652	-2.4279931623026085	-9.85156489943942	8.28326634074141	-9.074612438901724	-5.69040987233802	-9.74330828103705	3.811976010124125	-3.257896973437764	9.911462073001491	9.078509395895487	0.22154309671842398	
-1.4982359432939596	-7.43015718085247	-7.522858603641018	0.185762589321941	2.08464097274385	-4.47616278513488	0.44533048829459965	0.3356095614707044	-9.684968927451806	-1.415781038071124	-5.598589679110577	9.116431806772049	-3.8779947890458217	-4.72027803420036	5.808359831210833	-9.67689443880598	7.4824056470173375	-0.31204615941100045	4.304904388876643	6.229784876192248	-8.045688336511025	1.8773174912530077	-5.817724917805367	1.9066523834741353	4.566239926084258	6.3746211815054075	-5.6902202725975055	0.6168579803073158	4.409367405685472	4.186324535413398	-1.4931331957354246	9.112615939852923	-7.512905321535848	-4.360341523993365	-9.121110896689078	
1.20021296148742	-3.791691664839016	-1.3268642892706808	3.77831618789973	-1.8805447488793003	4.36772148096977	5.194251720496117	-5.177332530786616	-4.916126979227635	0.5387087405804145	6.735448501244768	3.794969672513364	-5.24622606835317	-7.488918831051043	-0.12228999102513427	-9.727918347682095	0.46502247995112356	-9.26171630341945	1.7744266212131095	8.470744898213141	-5.28779803969027	9.715514896327477	-3.4035517310520857	7.070770756524375	1.685600464708049	-7.207683091109414	-5.167461064924779	8.669284611765484	6.587233311953781	-6.869797000253195	-0.8822924669353487	6.039498260293421	-0.998086923065042	1.3479282307541869	-7.374807595605315	
-9.488007191442376	2.7751412235045834	-6.145968859438393	-0.9538631510691236	1.5660478941611267	-9.349613387348583	4.948318392075768	6.794293483242011	-3.886934288838482	-1.6558981159235096	0.480986253199557	4.311361600082744	0.9736784689539846	9.78758982089953	-8.809896178708204	-1.7881466154606347	-7.305342322254013	2.9406460880297463	9.79521801591395	1.4946607014327	5.121273761889974	3.8826470149975023	7.506875674122671	5.161772383915878	-2.964708786325822	-4.187432892886342	2.818873918305382	3.3228850417697497	-0.3116972193682894	9.140170180529857	-1.7178976432946627	9.227918434573347	7.204652222614037	-0.9735931461494154	9.415851241235174	
-2.342267068898323	-8.402279298975323	-2.4681661713903935	3.9945065280183396	-2.2833666774385097	-1.4621219686288889	8.957648741308816	9.654577152750655	-0.6914876077758851	-9.970063919612242	-0.9852838805697939	-6.9009687502605015	6.4417838711367565	5.802479771806215	-8.868258751429988	5.132948463727612	-9.003482471801812	-3.5190362357586285	6.514533431909701	2.3465332719936463	-8.29950872540782	-1.4889854483372655	8.494073295470315	-1.53144508716289	4.799137927274025	-6.682103908113799	-3.7481079465434863	6.245319464235152	5.267655623197495	1.3326321593539419	-1.8129654743708397	4.15730932890326	0.4018320622320921	5.284810775636542	0.9896834206012173	
1.3676520117588673	-8.76259413158361	-3.4433732152921293	-3.087724508131209	-0.9963859463111842	1.4860846887609647	-6.58775447407616	-1.2202541605343242	-3.795646562742969	8.539598697539361	-9.438885522593335	-0.04369751783379172	5.325181161722286	-3.418522439284253	5.783360032248648	4.786919563848727	2.2706285742538803	7.9594901593997776	-8.760037496218846	3.9575239173915655	5.135639287470553	-4.290004893996533	-5.390087161000858	-1.2313816910885826	7.1662352968935465	-2.5112915723051614	8.341095645034308	8.49287963170762	8.508048023737743	-0.8493072581880199	-5.928821356502361	5.788044227252577	-4.7068778240057	-5.164353671827449	-6.330695445526883	
-3.4378274999183267	4.322443611885994	-0.3471512721294001	-1.6310689779041425	-7.260827743421643	6.933665908926017	-9.076592172340694	3.1066813658340475	-0.9517664252269782	6.60054627549043	4.425731855818961	4.451610002204248	8.261621478024953	-8.607371667648401	-6.796575123984969	7.403806925223648	-6.768962933996551	-5.369252595405629	8.233101552035631	8.860810065900598	-1.3764482376980158	-5.094044416411949	2.6128735835840278	3.694814391724613	-9.566097859873317	-9.913494100904227	-6.079429543171266	-6.846796914379938	-2.849303362806861	9.019553673754302	3.004013426797485	4.689456410409425	-7.120106152809158	-0.658720223953658	1.703954849025255	
-2.6489725437649465	9.779665736198424	-9.85884485915398	6.873579209553846	7.495298367637826	4.836558214058773	-5.816887038337175	-6.453266706893485	5.874268503851578	4.313641321911296	5.968409704799992	6.220342469487225	9.023161505113066	8.127109328410015	9.13200709812218	3.954745881472185	-4.592351528379728	-4.041408931955934	9.496317317978665	2.3589728018081537	-0.07105220969523174	-2.9138020636403645	-1.4367982867928113	-6.483750170379556	-0.844439151356589	6.71812293479946	6.307135192032867	-6.481675418488084	-5.9550384719717435	-6.961613319413386	1.8394849832820555	6.515464839907864	6.938066597218178	1.2251083448152045	5.845878237654588	
