3.8196033775488694	5.368653757469238	8.046567997862006	-7.150188713622709	7.135043976390843	
-2.9256600224417433	7.149215980111979	5.950639296148472	-0.10188295705264849	7.796543793503545	
-7.157672890627316	-0.4699064196138725	-4.723139479909255	-9.73268182557139	-1.4340180919510033	
2.70120070338624	7.611611291894242	-8.643030552938306	2.1020880538757876	-5.116190456464347	
9.197583969584791	6.3934500415291176	5.510008107700779	2.995738197633017	3.439001678096954	
3.6767040963070343	4.60420794366483	8.144593260314398	-2.6973570921404644	1.9253881809919715	
3.216245713020493	2.5752728729506593	5.158809673281734	-4.790197827915348	-1.7939374966669313	
-6.492942212728783	-6.617109995873214	4.866269609166782	-9.964805296510637	9.498114073236408	
0.5008401672935374	-4.045386902499882	0.6871904447065447	7.104125460310794	1.1970644716779422	
7.011774335865567	5.818163159402248	0.8516879358122011	4.16333556473252	6.171040566200617	
-8.756928431295387	7.926006119243311	3.5525450896900352	4.157739100683159	5.210974295314854	
-9.523674978941038	1.7112350276302948	5.238669645951626	-2.60483537093984	-6.928545602518543	
6.900019991553819	0.8939547507036245	-6.878259808719647	-9.408362680827818	3.8711591435246735	
7.796387844886876	7.082828683151742	2.721922398122434	-2.542302887385855	1.624769559921397	
-5.371662094690556	-4.783890066773743	-0.2612477062736769	1.3041275444079794	-9.297241415760169	
-4.770756774355023	9.880680158788419	-5.542876750602607	-3.4087923682602987	-1.7294725521773628	
2.41400046793866	4.167349826635318	2.8615498466974785	-2.2925399446686745	-5.508864371918865	
-0.40336018006834706	3.237094432845142	4.255865497915668	5.580153372757373	8.564899037537536	
-1.39297452432141	2.5194339744698837	-5.9151229124351845	-1.1076012591335918	-7.0206338276179565	
-5.603731707850718	-5.458125310313071	-2.879149055138095	3.903950572638557	5.048849896808594	
6.3299900026711065	8.171016034068149	8.740525453111676	-3.8622584377829217	0.2382488831656442	
7.560980106702591	5.119751363907934	3.148250655070834	-7.226880701951124	-0.9993435641696529	
-0.9574519620156146	8.893181841590604	9.746260516621259	4.4944721410496555	7.285871169256456	
3.653717827945833	0.46905561282011377	1.5255987880138822	-7.86933667814854	3.9243675218148333	
-8.209616731266324	2.4615033829120403	-4.099610654620342	6.356831343516362	7.249227975364043	
5.011988507153745	-9.603789027483003	1.2515401893078586	0.7738941608919703	9.387315854531558	
2.037519478979684	0.8245268625705204	6.64474496993639	-2.2546083167430258	-2.635806072643849	
-8.51880173640325	7.847540204244353	4.583413462548144	-4.470378939988839	-3.5425183573440755	
-6.52040087620003	-7.0792154919912615	-5.488847821442803	-4.5572737754798425	-7.468811972499028	
-9.5635041262607	-4.0126547688994645	-8.822354646874375	-3.8503381649760504	-7.834402796528557	
-9.821014271147519	-0.47551005700853466	-6.595927183959431	1.9257704373203826	-3.5764602459986206	
9.135554439649539	6.603093851429154	3.3364406375642233	7.850349511667922	9.600018869655717	
1.3792760803996078	3.1092498137435243	-0.7534621875924064	2.8280386108253364	4.037800856010996	
-5.769861477302061	6.0512431441264845	-8.565101407511662	4.0780612506818965	4.719675528970219	
9.388459815300546	0.016956704257962585	-6.6684517085303145	8.849692936818197	7.146427098520466	
-9.534994604483453	-5.180319031251925	2.0106800315385858	-5.6658535873472555	0.8395855549146098	
4.220374068887633	-2.1341958739194	-2.706716458672032	8.836701114305058	4.742294462454492	
-3.006177445982874	5.816352930745383	-4.498723079605844	2.240912548125678	-0.08542573443832957	
4.819747911958778	2.599616791143129	1.570608724789329	-5.7928831304043555	2.942828654328766	
-2.05897677774683	7.452260835385793	-4.627983117712282	9.29194245431529	6.942647746911302	
3.5458760707225405	4.155676261627137	1.5209053514300859	-4.139458653425283	1.9530128554525135	
-0.7540018102819737	-1.4628731044940047	2.363789317622924	2.0338679040935794	-6.4348920470255555	
-0.6547787007418133	2.507512431701432	-7.790918335763751	4.826233677092343	-4.112399385958955	
-0.3355675546482324	-8.673544669797423	6.5882717331510605	-7.785795836071481	0.6035932938183457	
-2.7920593254628123	-5.267032456116388	4.911174025044778	6.658750010668523	9.152413615208232	
6.106033987028564	0.44093914146950297	-6.192168989192326	-1.5450985705676956	1.0049602599167855	
3.8938380113851387	4.4887938413555695	-3.58691514671158	9.26264333699423	-9.3759532440852	
6.10609944430491	-7.1729367844358745	0.867405135872211	7.340257919939901	6.435929261209278	
9.658515395631984	-3.623653861679001	2.44419538083822	-5.482810034563556	-5.69944978641713	
-0.17959798404495508	-3.242288733855072	-2.8807629025227737	4.819700167043459	-2.634124658797619	
-4.748126076782961	5.506176505272586	-4.433336717618104	-1.3113852110980169	7.9890993913346335	
-5.028504443386749	-4.287447340596595	4.83343051217966	-5.787951307100867	-9.504321894232103	
5.552577422574146	6.272731441375289	7.360658027472727	5.883383360791806	-4.170770997524171	
7.94477880312359	0.7713309396410484	0.8656505661168161	3.862200541955392	4.243361545554038	
-6.09001475813386	0.9065158098065282	-3.067567499102468	6.247098683811565	-2.7867222601121107	
7.832326635006151	-1.847174388516768	-4.082015906480329	9.960023786400694	-4.094055717053222	
2.9683194382487006	7.56519399108824	0.06745256625046281	-2.403067083574575	-4.536800863913328	
-4.438418088649703	7.304609320345687	-3.947255594466239	2.8136347722137085	-0.8832991442913993	
2.137874331326774	-2.8451957193789053	3.5086295351733128	-0.14842011314236458	1.2712181039988995	
-6.952681820696444	-9.627300733210449	5.986915506886385	7.916470360975538	-8.84447262487731	
2.9587614863928575	8.14771564428873	9.926538894252637	7.96403187405161	5.539878920725025	
-3.8961352294112768	-7.852830907765411	-4.795267611700753	-3.2863567452089626	3.207467499518593	
0.6904893773188547	-2.392182785099786	-5.4568448910957486	-4.145753781481392	-3.6937510059268197	
-4.0018408530556515	7.193705461320437	8.987663411672756	-8.375694405015741	7.273361685916967	
-6.8155789195487815	5.480861720977108	2.764576078903927	-6.321371825757705	-2.340711405356439	
7.172896807787076	-0.3416697869368832	-2.2024879428212323	1.4921397705578698	8.402172105604894	
-8.602653645968214	6.806530421649978	-1.4246731576530447	-0.9286283446606873	-6.974879213150345	
-0.2044879613739088	3.3019705394073853	-6.4054058580023865	8.406966922070346	5.334473304592661	
5.036831953001013	4.518810854898545	-9.83649419061128	-7.028291252373473	9.281005308624792	
-4.821834084932983	2.1246955067699176	1.9766989906824577	-3.7292133576647446	-5.568961742213759	
-7.640784193157293	-6.604659004023046	6.911233480543931	-1.653789997219059	5.556665407765074	
-2.636095625280925	-6.76991664265171	-1.3541284897610026	2.3877063889257357	-3.3679548736554406	
5.947856888224949	5.779611729468982	-9.56008210413959	-0.6259152013423339	-4.704874488785582	
-4.305053093185549	6.4248093103681825	9.621697215328965	-7.1319155566874155	3.686343251431495	
2.5740724796292156	2.0300310998149875	2.098722085422928	-3.853900701572859	1.490826216208374	
9.193216495298017	-7.17396556480807	-8.393141654369076	-6.8057454782536215	-5.645901381768383	
-8.510101476535098	-3.843074758698311	-4.306302896438958	-9.89304150206576	2.6293579062662715	
5.125976886285791	6.150909890772212	-5.429120912434033	9.652246318841662	2.880148706939721	
-6.463133929725249	-9.484677675390316	3.253221934661344	5.63189535404042	5.662127169889777	
-9.951602830318318	-5.607558774744472	-1.6385733709037549	3.5574678894660323	7.732190860771432	
5.407267888308301	-3.7370670252007754	-5.595904232792092	8.368456447828038	-2.3854497434172757	
-6.429799058125106	-9.439537102274356	2.2018410054424624	6.6711752860711435	8.182654750281813	
-3.294676421623663	9.916762748051067	-2.004244830685007	9.204239898367387	-0.285655518957288	
-7.442065462618528	3.7144521413237452	6.3239852987244305	6.610239416881289	-2.6165535255088557	
-0.12087950731477903	4.908484413654932	4.774042324905473	9.663228328134135	8.116081082537661	
8.742939717611296	5.577805203872444	2.564609891053829	-0.6009791648467058	3.5488215089828827	
-2.3033508601085924	2.5206161626471015	-0.7003583207488777	-1.2773980728498113	-0.4192364200755012	
-4.144474047507131	3.854865814268784	2.181421909586895	1.9155962643796904	-6.053859569357629	
-6.90046247707774	-6.232027912984126	-9.628856304590002	8.826112382217975	-4.651264002517824	
6.358252995134183	-3.4611041280792616	8.894584608318848	9.473953110396948	0.6323059454835835	
0.6776527790376701	5.269305662715368	-5.297435822392305	9.409400727991066	3.737087552859551	
3.3282837504974374	7.880160287809254	-9.484426177047816	-1.8994212255696947	1.1129602750213774	
6.6704779037068285	3.342824126244196	-3.413497025565846	6.519771810391912	3.8278083923531288	
-6.424333589684044	7.469824342727449	-1.414101103781606	-7.5380616638463005	-6.997834375114548	
9.633478193307145	-5.321112043050913	5.125813826429901	-3.107034303546861	6.43170422660949	
5.028738742381872	0.5912908996165456	-9.876758064830858	-0.5548617974006973	-1.2050215606776113	
-8.661519927633739	-4.9710871753498935	4.030124932623876	-8.259884853412292	-7.930641816643531	
8.929843364911502	7.412381052209149	-5.415196497564681	4.966469991683454	7.319194917519599	
7.047776492035872	-6.751066033092052	0.9526999503092526	9.90946337852045	2.0706806110577105	
7.436786648256955	7.868257989845283	1.042173580523599	3.872954810049789	-7.5967259369841855	
-3.7338371932639642	3.4095856144675913	3.2043402274256305	-9.757773077383092	1.4376852315701178	
4.603187107437217	0.6576495790294867	1.6665620485964876	-3.6856527748707997	9.695152076141387	
-5.00018558112915	-2.9959047200838773	-5.946755853469954	-0.12465879975120586	9.532511646204085	
-3.98834856396779	-8.602386868945203	-2.892160733241451	0.5137330830682334	0.11404896759448135	
4.314712877324904	7.837423356076428	-6.35566533752386	-2.196576238801762	-4.051744826115065	
4.96776285502885	-5.278757172138013	4.188279767305138	-6.417227086899839	6.649559458886397	
-1.218333756077346	-0.9394560461501733	-3.897534237142417	2.8582434537032064	-1.5897005351626952	
-5.647172200517669	6.337228623545364	6.30724072504794	6.354184515687525	-8.513014097690991	
3.7237150512662787	2.9342491803170283	0.18752998999250714	1.868980751566177	1.8694531449570544	
9.014341477660864	7.491456312937036	-0.33603639282476827	-7.106826152167369	6.895149221386454	
-1.1387059274955043	-5.010611998602991	5.824690508973752	9.41576081607359	3.0267041168919278	
-2.2071162762430108	-0.11720134571391227	-5.737604291502829	3.467565610343028	7.935512923309815	
-4.890162875437589	-6.169695367785446	-0.8687890353821395	-4.620047347225675	-7.373288188250369	
3.602764998299614	-6.795735477261786	5.887044652802675	-5.317679268053411	2.6244394010269225	
-6.6350171890044045	2.2530538300177483	0.70649550792103	3.337777303977944	4.539657401105774	
8.873902283064563	9.735716479344656	4.8675379219198085	-9.090703461528518	8.301529417594718	
1.8660262201490099	-6.220072590665653	-2.2395426625538795	2.4614502360389814	1.797709449523225	
-0.5907546907179562	-4.2532434797234275	-1.6705136312140194	6.071477138079061	7.036341687765759	
0.2252455751352791	8.119548393577276	2.2560392637205435	1.5195897303085015	6.554488379749813	
7.413252575481025	3.132110223585059	-3.5795033095280315	8.588841873856655	-8.833929516492384	
1.8280481598856362	-0.767539027221396	-7.9239096817437105	7.153606795505269	4.897484110556892	
-7.987383834700097	-2.7367554055360843	9.175507004604565	-0.5105450892455377	8.533083278187924	
5.737969611254595	-1.7865861197389403	-1.9532958783797127	4.009376555156642	5.38076843860531	
8.743281863948479	-0.6220146335595587	1.530108950139633	4.27568986041077	9.531279314240386	
8.485337773138358	0.5035427547792182	-0.4749924455777972	3.496405418158915	9.18748124200254	
6.752953659967023	0.13595138590649647	9.601857716075195	3.365620704466547	-8.665838656426999	
-5.5047580406258545	-8.758905268880925	-1.4318908570168496	5.715003982807405	2.4198337741059888	
0.21343780634506082	1.745579532054391	-5.352065287565422	-0.6300809851831897	-6.862024455963214	
1.0483023272266827	-5.1166847451219954	6.132920431531922	8.033421951519276	9.902694925238016	
7.812403749305702	1.1348298405360353	2.79550287993513	7.994052278587837	7.195430732208919	
-5.492064796603893	-5.567659776388401	2.3177321493748515	9.321559670153572	3.141609870666926	
-1.827783880477254	8.12118303787538	-7.736052556847182	4.165511950716528	8.93700501498423	
-5.655640160032938	3.3345140012285874	0.6621862704218557	-5.821542427078523	-8.923775974464181	
-0.5905553352463819	7.878725505138739	-3.296551318923367	-2.419811723261267	3.487849236445758	
0.8047970937196158	-1.1318202280670704	-1.3984840594494212	-7.33758721674241	-5.292994657471941	
-4.599741553865613	-6.045154015837673	-2.3777227614100465	-0.9427922676398577	1.1114649938919783	
-8.199832890821195	-8.125201978185693	-7.734936774328823	1.892934802448094	9.550723394202059	
0.0642289512724652	9.722750877941579	2.638382092777187	8.016489354589691	-0.9182073999877574	
0.8924482595381953	-5.880094927463986	-5.827992684847107	3.1030002551648863	-7.485188476149387	
-7.655190635967406	5.84753836060878	-5.745506890134595	-5.510630300847959	-1.4491922150439596	
-2.3223675908545793	4.304079472588743	2.575386059743444	5.750839429062465	1.8013805970762533	
9.584053543651954	7.784400804504667	-1.382319423737993	-0.9062288129788847	-8.700717900955063	
-3.816662269093629	-2.497596044438155	7.117715803355267	-3.5620423046278376	-5.200310371559387	
4.509671591126638	9.521492746461789	-9.305682777319852	9.417975577762444	-0.19327041971547487	
-1.7335233495465356	4.129035732098936	8.279310446538165	9.721901877739736	-5.144787492864246	
-7.265590726876711	-7.956421617144931	4.692262999422843	-0.3599691469945512	-5.36215138609307	
-5.153628566892518	4.749103369863882	9.327553781013002	8.368604180049154	3.8804941678420963	
-7.016322065694542	1.9546152491947826	2.429067989874161	5.654507374952756	3.3146577174820813	
-4.103744200424318	0.3533771754030557	5.9284315524248825	-2.1173999995634185	4.876621606433622	
-6.497524304123021	7.299382116726033	1.5256589182918763	-5.511254093167657	-4.963820782741049	
3.5075811173380202	-3.955332597010801	-2.6106424385974814	2.819205862312268	2.7558272943456394	
-4.655371858775775	4.1199996620145445	6.459533755815286	3.6831769738482087	4.043552906951302	
-5.584081901512317	-5.756143113288337	-2.8937616749834554	6.76850235313713	9.899321909060305	
9.42631798828041	-5.760865553286319	3.1125770749782884	-6.786221094722274	-7.856902677537107	
7.825857935615865	-5.894474711126021	-9.058334446782688	3.1668512009994423	-3.5336168372389114	
0.05453151562795533	-1.9432528418312032	-1.2186078064549974	4.390567154899575	6.740661034732042	
-9.800882325396799	-7.751586234249994	9.031523852439008	-2.7896586100268	6.719889570401943	
-3.3455293427512895	6.972812114142695	9.78016159675171	-7.771824469491284	-3.6321777802206467	
5.191432179818442	9.37719083665208	-2.7169367281963446	-0.09883355782820047	-1.0087096930407036	
8.965905892651303	-0.09155986086985024	5.667687125754121	-9.380567307006825	-9.433263757986456	
-1.2313221537846442	3.9342491522402483	-6.7199769862131475	-8.749858014147149	6.128350145528426	
3.2169783961372023	-5.891324997964649	-1.5059685375466358	-5.870693801732738	7.430876820963675	
-3.3575658854857675	1.4212543217604807	1.4535805332574103	1.2965189667100958	8.418324696634741	
9.687791862749535	9.100779281004954	5.823291531966095	2.5560681042139457	0.17118078119097113	
3.7937346939116683	3.1300382092777657	3.528209902262187	3.112621128480029	5.436380716896403	
0.4303838706405987	6.793564108190836	-6.004895857661234	1.082951288792387	6.701407011355638	
-0.4324671422582256	-4.806173624772323	2.0377708302980775	-7.629246165578174	5.725515880087242	
-7.685954402604327	2.9900500936049674	-7.701324368925427	-8.316715418148346	-5.864555232402971	
-7.501735084406986	-4.602112440974446	2.07084396698834	-7.789016127873795	2.6738491382346545	
0.4255498151601049	4.1139766311980335	6.422109703945349	-7.42591055237339	6.798080915416268	
7.8602973592807075	-3.828877322864388	-5.400733545333958	-8.279083695556231	-4.265675112261653	
-6.60462185927515	-3.9007587923353686	0.4917306759566298	-0.6212792070142026	-6.783064745462017	
-0.5701566355472227	5.52705574796027	4.336502507442043	0.7951472613499551	2.859576160743046	
-8.521380016837085	3.8517024891239533	-1.171389910134021	-7.987695444045702	-1.252841826598221	
1.9135896668960033	9.156784596684101	6.941751418506431	5.767824332949999	2.642233878470728	
-5.959481642709092	-6.531212736614085	-8.367226478446518	-1.7891506907164612	-2.0454072014859026	
-0.9273548137463763	-5.067140707639684	0.7230036958532651	9.104335959679808	-6.587639986694505	
-7.858183584204779	-5.189554053280396	1.3822413687451949	1.4648805614847866	-0.5673001110493665	
-2.810049309220375	2.109439390453762	-6.698542560869775	-4.492246945066663	-2.9847598523617673	
-1.3392165835589314	-1.3159223643663314	9.83929274281953	-3.417297446044847	7.951200381158628	
6.948855354596976	0.6605955099236667	-4.202724084773603	6.764886616198002	-6.94653948866268	
0.11218655711261505	5.777524561420716	-1.9621917525327532	-0.7991854760892814	-9.859673604633372	
-2.9234032851557963	8.457901357360619	-1.8885597403399963	-7.939090958465873	6.2184015125534415	
-3.8737582317195525	8.802012402111302	5.1433820275559246	0.5960021410191949	-6.473607275628847	
8.637804154913795	-4.864288436634736	-3.748118916975298	0.6780160833787683	6.4618926245075805	
-7.6571840031194345	-4.342618571010517	-3.895240255205654	-9.235869427635086	-9.312692932679562	
3.3313005298282494	9.125330169582597	4.1380549459762435	4.1227684351410865	5.985242804929278	
-4.019433093817753	0.6840600354799236	-5.1637710337588905	-9.143974385468674	4.438241125930695	
-3.447688614339162	-1.1321306869210268	0.9830631079141554	-3.228785194411852	5.479043437128492	
-0.9075668833086397	9.411320552617802	9.383485612428338	0.9550326189728331	-7.0518041667262255	
-4.351910954276534	-1.1374276003035746	4.575194196106622	-7.134230759649681	7.174480388273565	
-1.1344204097417236	6.153412905627594	1.0404141908578417	6.410206023875308	-9.999800343471463	
-4.6531320934055564	-2.992053561536996	-0.7471513742032965	5.740817751087038	6.819271784164318	
6.425725618191581	-4.839491258787896	1.4237787553552081	-8.6174027150063	2.526618117163437	
0.7193424272744373	0.49479797190686803	4.0920263351123864	7.90524475077498	-1.2648115516490428	
2.435388149204659	6.929004034608152	-6.387790668196152	-6.888887470953953	-9.82590409166381	
-1.507549991921021	-5.0265651501017405	6.120374489583806	-8.707765194623713	6.028315283600325	
-0.8818832145129925	-0.8430328098604729	6.962715509853631	6.162852858001781	7.890226280179679	
-9.356458700748613	5.314479087361301	-0.13489244220757968	1.6348989765058626	5.4991752552606386	
1.7939404208769805	-5.550703049332619	4.292437860110132	9.417118026141086	-1.9012325554319176	
0.8379060927563842	-1.7009110349382635	-1.8247186291876112	3.3882086238949896	-2.158518366272437	
-1.0148675988641749	7.299915682223002	-3.2718918816881786	6.871259317517065	-7.522751106907062	
0.6255584203016262	8.107639907923346	0.2859191388367126	8.553529182642443	7.642006754100187	
-3.1312948205221636	-5.5160790663264825	0.4658935121786616	8.991714273368295	-8.9821613324956	
-5.111975368682005	-2.5639023251736504	-2.92132797552431	-1.3556161288560524	4.128757485111354	
2.347911837128027	4.472489090664908	-6.452405984070301	-2.9812497373100832	7.09945659792082	
-3.3609517990920708	-8.820772809068744	6.320011606937037	-8.853899677860822	7.501758341670861	
8.137109403659725	-8.158619363061629	-5.0442939429702065	-3.564903387413385	-1.300950913223481	
2.063539593865105	-0.585550358851382	3.5147725622627224	5.2653802983528095	2.2741262494115446	
-5.33718420204405	-3.8034816232378965	6.082335674789565	-3.8943401158115094	7.407792061756293	
-4.931844881398819	-6.752653991998468	8.404123517537666	-5.5513052099218	-1.0827567008937997	
6.751266590855522	6.516222605901078	1.970448365102813	0.07928766305133195	6.191446571552358	
-5.631514140141576	-4.900430496997936	9.879114780393394	0.7934566763303437	-0.8784633679089477	
0.2844915828855239	0.9507023135227577	0.508199324612697	3.7180131014735345	-5.7467103244611994	
-1.681602155231058	-3.79496974149893	0.3027751700217962	-2.3817443739578525	-5.654889311019073	
5.3604297899114535	9.279195764773817	8.638195351236021	4.000734201120528	-8.854338181340015	
6.675481876892636	3.2157130798344724	-3.6233089323094276	-2.5542235824995307	8.530134785591766	
-9.101837660112064	-4.02983048433102	0.09620171596337279	-4.834190297433009	-6.532653783452734	
2.984261565768376	-4.497904073252583	0.5060002496367133	2.644455259887991	-4.262122447647232	
-8.190482667342948	1.999110428946727	-3.4968613702212004	-9.74803656617376	-5.073605413439508	
5.249660567191228	-9.624987079555726	2.176207104179868	-8.054829455986514	4.116502486920359	
7.348310796480014	4.44307596178318	7.897909354674795	-8.176903110749231	-4.098210016885993	
0.3836768191565838	8.278558451295599	1.5350450043418284	-2.2175785427108625	-3.487402628571692	
-0.6040365326173145	5.8952388024432185	-2.07322078535735	1.7865395226300773	1.3751420063824256	
4.167136576259196	-9.95752980874065	0.8642026069885453	-5.496775278125217	-7.0781631490316705	
6.407341697831072	7.742548441223253	8.620387231197494	-8.385228669790035	8.510611005585694	
3.117217618689896	-2.615012980739662	-2.0669952063501196	-3.6485317306650433	-6.087459179277337	
-5.503954104250715	-0.5457290731860294	8.527115743695937	6.649224774856272	7.335103857468486	
7.944049081491553	-7.316402088007779	-2.3345276138207023	4.993396334611139	-9.472879252856199	
6.469204731903794	-7.320070986243352	2.279195385180424	8.00521891086414	2.821615923547755	
